Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
2767, 76.8600, Bolso_cuero, Moda, 5.1974, 2.0609, 4.7567, 0.1047, 0.8112, -0.1977, 5.1431, 2.0548, 4.6301, 0.1047, 0.8112, -0.1977, 5.1850, 2.0595, 4.7278, 5.5169, 1.8871, 4.5935
2768, 76.8800, Bolso_cuero, Moda, 5.1941, 2.0610, 4.7525, 0.1039, 0.8113, -0.1982, 5.1396, 2.0547, 4.6260, 0.1039, 0.8113, -0.1982, 5.1816, 2.0596, 4.7236, 5.5040, 1.8921, 4.5931
2769, 76.9000, Bolso_cuero, Moda, 5.1908, 2.0607, 4.7467, 0.1029, 0.8143, -0.2014, 5.1346, 2.0542, 4.6209, 0.1029, 0.8143, -0.2014, 5.1780, 2.0592, 4.7180, 5.4975, 1.8904, 4.5841
2769, 76.9200, Bolso_cuero, Moda, 5.1908, 2.0607, 4.7467, 0.1029, 0.8143, -0.2014, 5.1346, 2.0542, 4.6209, 0.1029, 0.8143, -0.2014, 5.1780, 2.0592, 4.7180, 5.4993, 1.8895, 4.5834
2770, 76.9400, Bolso_cuero, Moda, 5.1873, 2.0600, 4.7396, 0.1037, 0.8201, -0.2047, 5.1282, 2.0539, 4.6152, 0.1037, 0.8201, -0.2047, 5.1738, 2.0586, 4.7112, 5.4980, 1.8823, 4.5658
2771, 76.9600, Bolso_cuero, Moda, 5.1839, 2.0593, 4.7320, 0.1046, 0.8267, -0.2074, 5.1215, 2.0538, 4.6092, 0.1046, 0.8267, -0.2074, 5.1697, 2.0580, 4.7040, 5.4996, 1.8733, 4.5445
2772, 76.9800, Bolso_cuero, Moda, 5.1805, 2.0578, 4.7233, 0.1043, 0.8366, -0.2123, 5.1129, 2.0530, 4.6032, 0.1043, 0.8366, -0.2123, 5.1651, 2.0567, 4.6959, 5.4855, 1.8691, 4.5232
2772, 77.0000, Bolso_cuero, Moda, 5.1805, 2.0578, 4.7233, 0.1043, 0.8366, -0.2123, 5.1129, 2.0530, 4.6032, 0.1043, 0.8366, -0.2123, 5.1651, 2.0567, 4.6959, 5.4811, 1.8716, 4.5256
2773, 77.0200, Bolso_cuero, Moda, 5.1769, 2.0572, 4.7147, 0.1035, 0.8453, -0.2170, 5.1047, 2.0527, 4.5972, 0.1035, 0.8453, -0.2170, 5.1604, 2.0562, 4.6879, 5.4784, 1.8618, 4.4998
2773, 77.0200, Bolso, Moda, 5.1769, 2.0572, 4.7147, 0.1035, 0.8453, -0.2170, 5.1047, 2.0527, 4.5972, 0.1035, 0.8453, -0.2170, 5.1604, 2.0562, 4.6879, 5.6777, 1.7399, 4.3819
2774, 77.0400, Bolso_cuero, Moda, 5.1733, 2.0569, 4.7039, 0.0992, 0.8573, -0.2212, 5.0949, 2.0527, 4.5905, 0.0992, 0.8573, -0.2212, 5.1554, 2.0560, 4.6781, 5.4581, 1.8626, 4.4763
2774, 77.0400, Bolso, Moda, 5.1733, 2.0569, 4.7039, 0.0992, 0.8573, -0.2212, 5.0949, 2.0527, 4.5905, 0.0992, 0.8573, -0.2212, 5.1554, 2.0560, 4.6781, 5.6046, 1.7690, 4.3786
2775, 77.0600, Bolso_cuero, Moda, 5.1696, 2.0558, 4.6927, 0.0965, 0.8725, -0.2253, 5.0835, 2.0527, 4.5849, 0.0965, 0.8725, -0.2253, 5.1499, 2.0551, 4.6681, 5.4447, 1.8535, 4.4384
2775, 77.0600, Bolso, Moda, 5.1696, 2.0558, 4.6927, 0.0965, 0.8725, -0.2253, 5.0835, 2.0527, 4.5849, 0.0965, 0.8725, -0.2253, 5.1499, 2.0551, 4.6681, 5.5687, 1.7687, 4.3417
2775, 77.0800, Bolso_cuero, Moda, 5.1696, 2.0558, 4.6927, 0.0965, 0.8725, -0.2253, 5.0835, 2.0527, 4.5849, 0.0965, 0.8725, -0.2253, 5.1499, 2.0551, 4.6681, 5.4185, 1.8714, 4.4588
2775, 77.0800, Bolso, Moda, 5.1696, 2.0558, 4.6927, 0.0965, 0.8725, -0.2253, 5.0835, 2.0527, 4.5849, 0.0965, 0.8725, -0.2253, 5.1499, 2.0551, 4.6681, 5.5687, 1.7687, 4.3417
2776, 77.1000, Bolso, Moda, 5.1647, 2.0539, 4.6820, 0.0961, 0.8837, -0.2310, 5.0725, 2.0521, 4.5795, 0.0961, 0.8837, -0.2310, 5.1437, 2.0535, 4.6587, 5.5687, 1.7390, 4.2819
2776, 77.1200, Bolso_cuero, Moda, 5.1647, 2.0539, 4.6820, 0.0961, 0.8837, -0.2310, 5.0725, 2.0521, 4.5795, 0.0961, 0.8837, -0.2310, 5.1437, 2.0535, 4.6587, 5.3985, 1.8649, 4.4327
2776, 77.1200, Bolso, Moda, 5.1647, 2.0539, 4.6820, 0.0961, 0.8837, -0.2310, 5.0725, 2.0521, 4.5795, 0.0961, 0.8837, -0.2310, 5.1437, 2.0535, 4.6587, 5.5687, 1.7390, 4.2819
2777, 77.1400, Bolso, Moda, 5.1596, 2.0518, 4.6703, 0.0953, 0.8956, -0.2383, 5.0607, 2.0515, 4.5743, 0.0953, 0.8956, -0.2383, 5.1371, 2.0518, 4.6484, 5.5687, 1.6981, 4.2049
2786, 77.4200, Bolso_cuero, Moda, 5.1236, 2.0384, 4.5699, 0.0651, 0.9401, -0.2965, 4.9936, 2.0426, 4.5243, 0.0651, 0.9401, -0.2965, 5.0940, 2.0394, 4.5595, 5.2016, 1.7942, 4.2301
2787, 77.4400, Bolso_cuero, Moda, 5.1215, 2.0368, 4.5599, 0.0647, 0.9407, -0.3003, 4.9905, 2.0416, 4.5172, 0.0647, 0.9407, -0.3003, 5.0917, 2.0379, 4.5502, 5.1926, 1.7844, 4.2122
2787, 77.4600, Bolso_cuero, Moda, 5.1215, 2.0368, 4.5599, 0.0647, 0.9407, -0.3003, 4.9905, 2.0416, 4.5172, 0.0647, 0.9407, -0.3003, 5.0917, 2.0379, 4.5502, 5.1895, 1.7921, 4.2224
2788, 77.4800, Bolso_cuero, Moda, 5.1176, 2.0336, 4.5392, 0.0617, 0.9419, -0.3070, 4.9848, 2.0393, 4.5025, 0.0617, 0.9419, -0.3070, 5.0873, 2.0349, 4.5308, 5.1707, 1.7754, 4.1888
2788, 77.5000, Bolso_cuero, Moda, 5.1176, 2.0336, 4.5392, 0.0617, 0.9419, -0.3070, 4.9848, 2.0393, 4.5025, 0.0617, 0.9419, -0.3070, 5.0873, 2.0349, 4.5308, 5.1661, 1.7895, 4.2074
2789, 77.5200, Bolso_cuero, Moda, 5.1160, 2.0319, 4.5288, 0.0595, 0.9424, -0.3105, 4.9824, 2.0380, 4.4952, 0.0595, 0.9424, -0.3105, 5.0855, 2.0333, 4.5211, 5.1566, 1.7825, 4.1927
2790, 77.5400, Bolso_cuero, Moda, 5.1146, 2.0297, 4.5181, 0.0586, 0.9430, -0.3125, 4.9803, 2.0364, 4.4874, 0.0586, 0.9430, -0.3125, 5.0839, 2.0312, 4.5111, 5.1429, 1.7945, 4.2018
2791, 77.5600, Bolso_cuero, Moda, 5.1139, 2.0263, 4.5077, 0.0597, 0.9435, -0.3140, 4.9791, 2.0342, 4.4799, 0.0597, 0.9435, -0.3140, 5.0832, 2.0281, 4.5014, 5.1331, 1.7914, 4.1922
2791, 77.5800, Bolso_cuero, Moda, 5.1139, 2.0263, 4.5077, 0.0597, 0.9435, -0.3140, 4.9791, 2.0342, 4.4799, 0.0597, 0.9435, -0.3140, 5.0832, 2.0281, 4.5014, 5.1347, 1.7838, 4.1823
2792, 77.6000, Bolso_cuero, Moda, 5.1133, 2.0224, 4.4978, 0.0605, 0.9429, -0.3182, 4.9781, 2.0313, 4.4722, 0.0605, 0.9429, -0.3182, 5.0825, 2.0244, 4.4920, 5.1263, 1.7781, 4.1746
2793, 77.6200, Bolso_cuero, Moda, 5.1132, 2.0192, 4.4872, 0.0595, 0.9429, -0.3207, 4.9776, 2.0288, 4.4645, 0.0595, 0.9429, -0.3207, 5.0823, 2.0214, 4.4820, 5.1221, 1.7453, 4.1281
2794, 77.6400, Bolso_cuero, Moda, 5.1129, 2.0149, 4.4764, 0.0610, 0.9439, -0.3198, 4.9769, 2.0259, 4.4566, 0.0610, 0.9439, -0.3198, 5.0819, 2.0174, 4.4719, 5.1146, 1.7147, 4.0805
2794, 77.6600, Bolso_cuero, Moda, 5.1129, 2.0149, 4.4764, 0.0610, 0.9439, -0.3198, 4.9769, 2.0259, 4.4566, 0.0610, 0.9439, -0.3198, 5.0819, 2.0174, 4.4719, 5.1166, 1.6963, 4.0567
2795, 77.6800, Bolso_cuero, Moda, 5.1134, 2.0099, 4.4667, 0.0653, 0.9435, -0.3214, 4.9773, 2.0228, 4.4487, 0.0653, 0.9435, -0.3214, 5.0824, 2.0128, 4.4626, 5.1067, 1.6906, 4.0475
2796, 77.7000, Bolso_cuero, Moda, 5.1143, 2.0044, 4.4575, 0.0669, 0.9434, -0.3226, 4.9781, 2.0184, 4.4415, 0.0669, 0.9434, -0.3226, 5.0833, 2.0076, 4.4539, 5.0994, 1.6810, 4.0342
2796, 77.7200, Bolso_cuero, Moda, 5.1143, 2.0044, 4.4575, 0.0669, 0.9434, -0.3226, 4.9781, 2.0184, 4.4415, 0.0669, 0.9434, -0.3226, 5.0833, 2.0076, 4.4539, 5.1006, 1.6562, 4.0024
2797, 77.7400, Bolso_cuero, Moda, 5.1152, 1.9994, 4.4479, 0.0718, 0.9432, -0.3228, 4.9791, 2.0151, 4.4327, 0.0718, 0.9432, -0.3228, 5.0842, 2.0030, 4.4444, 5.0938, 1.6535, 3.9948
2797, 77.7600, Bolso_cuero, SHOPPING_CART_BEHAVIOUR, 5.1152, 1.9994, 4.4479, 0.0718, 0.9432, -0.3228, 4.9791, 2.0151, 4.4327, 0.0718, 0.9432, -0.3228, 5.0842, 2.0030, 4.4444, 5.0947, 1.6236, 3.9564
2798, 77.8000, Bolso_cuero, SHOPPING_CART_BEHAVIOUR, 5.1153, 1.9942, 4.4393, 0.0767, 0.9422, -0.3250, 4.9793, 2.0116, 4.4251, 0.0767, 0.9422, -0.3250, 5.0843, 1.9981, 4.4360, 5.0862, 1.6108, 3.9417
2798, 77.8200, Bolso_cuero, SHOPPING_CART_BEHAVIOUR, 5.1153, 1.9942, 4.4393, 0.0767, 0.9422, -0.3250, 4.9793, 2.0116, 4.4251, 0.0767, 0.9422, -0.3250, 5.0843, 1.9981, 4.4360, 5.0862, 1.6108, 3.9417
2799, 77.8400, Bolso_cuero, SHOPPING_CART_BEHAVIOUR, 5.1167, 1.9837, 4.4209, 0.0834, 0.9416, -0.3258, 4.9808, 2.0039, 4.4093, 0.0834, 0.9416, -0.3258, 5.0857, 1.9883, 4.4182, 5.0700, 1.6016, 3.9241
2799, 77.8600, Bolso_cuero, SHOPPING_CART_BEHAVIOUR, 5.1167, 1.9837, 4.4209, 0.0834, 0.9416, -0.3258, 4.9808, 2.0039, 4.4093, 0.0834, 0.9416, -0.3258, 5.0857, 1.9883, 4.4182, 5.0692, 1.5819, 3.8989
2799, 77.8800, Bolso_cuero, SHOPPING_CART_BEHAVIOUR, 5.1167, 1.9837, 4.4209, 0.0834, 0.9416, -0.3258, 4.9808, 2.0039, 4.4093, 0.0834, 0.9416, -0.3258, 5.0857, 1.9883, 4.4182, 5.0692, 1.5819, 3.8989
2800, 77.9000, Bolso_cuero, SHOPPING_CART_BEHAVIOUR, 5.1178, 1.9725, 4.4046, 0.0892, 0.9399, -0.3295, 4.9821, 1.9951, 4.3949, 0.0892, 0.9399, -0.3295, 5.0869, 1.9777, 4.4024, 5.0555, 1.5692, 3.8870
2800, 77.9200, Bolso_cuero, SHOPPING_CART_BEHAVIOUR, 5.1178, 1.9725, 4.4046, 0.0892, 0.9399, -0.3295, 4.9821, 1.9951, 4.3949, 0.0892, 0.9399, -0.3295, 5.0869, 1.9777, 4.4024, 5.0522, 1.5265, 3.8331
2801, 77.9400, Bolso_cuero, SHOPPING_CART_BEHAVIOUR, 5.1194, 1.9627, 4.3900, 0.0963, 0.9375, -0.3343, 4.9841, 1.9876, 4.3812, 0.0963, 0.9375, -0.3343, 5.0886, 1.9684, 4.3880, 5.0414, 1.5149, 3.8261
2801, 77.9600, Bolso_cuero, SHOPPING_CART_BEHAVIOUR, 5.1194, 1.9627, 4.3900, 0.0963, 0.9375, -0.3343, 4.9841, 1.9876, 4.3812, 0.0963, 0.9375, -0.3343, 5.0886, 1.9684, 4.3880, 5.0376, 1.4782, 3.7806
2802, 77.9800, Bolso_cuero, SHOPPING_CART_BEHAVIOUR, 5.1215, 1.9540, 4.3765, 0.1011, 0.9355, -0.3384, 4.9865, 1.9806, 4.3684, 0.1011, 0.9355, -0.3384, 5.0907, 1.9601, 4.3746, 5.0300, 1.4693, 3.7761
2817, 78.4800, Bolso_cuero, SHOPPING_CART_BEHAVIOUR, 5.1356, 1.9479, 4.3478, 0.1074, 0.9318, -0.3447, 5.0012, 1.9720, 4.3282, 0.1074, 0.9318, -0.3447, 5.1049, 1.9534, 4.3433, 5.0999, 1.3930, 3.6888
2817, 78.5000, Bolso_cuero, SHOPPING_CART_BEHAVIOUR, 5.1356, 1.9479, 4.3478, 0.1074, 0.9318, -0.3447, 5.0012, 1.9720, 4.3282, 0.1074, 0.9318, -0.3447, 5.1049, 1.9534, 4.3433, 5.1002, 1.4212, 3.7217
2818, 78.5200, Bolso_cuero, SHOPPING_CART_BEHAVIOUR, 5.1357, 1.9568, 4.3533, 0.1036, 0.9341, -0.3376, 5.0015, 1.9786, 4.3301, 0.1036, 0.9341, -0.3376, 5.1051, 1.9618, 4.3480, 5.1279, 1.4460, 3.7318
2819, 78.5400, Bolso_cuero, SHOPPING_CART_BEHAVIOUR, 5.1362, 1.9662, 4.3599, 0.0981, 0.9363, -0.3302, 5.0022, 1.9853, 4.3333, 0.0981, 0.9363, -0.3302, 5.1056, 1.9705, 4.3538, 5.1538, 1.4878, 3.7635
2820, 78.5600, Bolso_cuero, SHOPPING_CART_BEHAVIOUR, 5.1373, 1.9767, 4.3687, 0.0943, 0.9382, -0.3212, 5.0040, 1.9933, 4.3376, 0.0943, 0.9382, -0.3212, 5.1069, 1.9805, 4.3616, 5.1839, 1.5258, 3.7903
2820, 78.5800, Bolso_cuero, SHOPPING_CART_BEHAVIOUR, 5.1373, 1.9767, 4.3687, 0.0943, 0.9382, -0.3212, 5.0040, 1.9933, 4.3376, 0.0943, 0.9382, -0.3212, 5.1069, 1.9805, 4.3616, 5.1793, 1.5531, 3.8246
2820, 78.6000, Bolso_cuero, SHOPPING_CART_BEHAVIOUR, 5.1373, 1.9767, 4.3687, 0.0943, 0.9382, -0.3212, 5.0040, 1.9933, 4.3376, 0.0943, 0.9382, -0.3212, 5.1069, 1.9805, 4.3616, 5.1793, 1.5531, 3.8246
2821, 78.6200, Bolso_cuero, SHOPPING_CART_BEHAVIOUR, 5.1383, 1.9870, 4.3797, 0.0923, 0.9389, -0.3116, 5.0064, 2.0012, 4.3424, 0.0923, 0.9389, -0.3116, 5.1082, 1.9903, 4.3712, 5.2136, 1.5805, 3.8438
2863, 80.0400, Bolso, Moda, 5.2422, 2.0544, 4.7420, 0.1767, 0.8548, -0.1683, 5.1707, 2.0748, 4.6258, 0.1767, 0.8548, -0.1683, 5.2259, 2.0590, 4.7155, 5.6925, 1.7690, 4.3775
2864, 80.0600, Bolso, Moda, 5.2445, 2.0537, 4.7376, 0.1750, 0.8659, -0.1719, 5.1674, 2.0748, 4.6252, 0.1750, 0.8659, -0.1719, 5.2269, 2.0585, 4.7120, 5.6738, 1.7690, 4.3513
2864, 80.0800, Bolso, Moda, 5.2445, 2.0537, 4.7376, 0.1750, 0.8659, -0.1719, 5.1674, 2.0748, 4.6252, 0.1750, 0.8659, -0.1719, 5.2269, 2.0585, 4.7120, 5.6738, 1.7690, 4.3513
2865, 80.1000, Bolso, Moda, 5.2452, 2.0536, 4.7326, 0.1730, 0.8772, -0.1759, 5.1623, 2.0754, 4.6246, 0.1730, 0.8772, -0.1759, 5.2263, 2.0586, 4.7080, 5.6509, 1.7690, 4.3236
2866, 80.1200, Bolso, Moda, 5.2455, 2.0531, 4.7283, 0.1759, 0.8845, -0.1809, 5.1586, 2.0764, 4.6238, 0.1759, 0.8845, -0.1809, 5.2257, 2.0584, 4.7045, 5.6240, 1.7690, 4.3087
2866, 80.1400, Bolso, Moda, 5.2455, 2.0531, 4.7283, 0.1759, 0.8845, -0.1809, 5.1586, 2.0764, 4.6238, 0.1759, 0.8845, -0.1809, 5.2257, 2.0584, 4.7045, 5.6240, 1.7690, 4.3087
2867, 80.1600, Bolso, Moda, 5.2449, 2.0526, 4.7244, 0.1794, 0.8873, -0.1843, 5.1563, 2.0770, 4.6216, 0.1794, 0.8873, -0.1843, 5.2247, 2.0582, 4.7009, 5.6065, 1.7690, 4.3030
2868, 80.1800, Bolso, Moda, 5.2449, 2.0522, 4.7195, 0.1782, 0.8908, -0.1881, 5.1542, 2.0767, 4.6186, 0.1782, 0.8908, -0.1881, 5.2242, 2.0578, 4.6965, 5.5932, 1.7690, 4.2953
2869, 80.2000, Bolso, Moda, 5.2455, 2.0523, 4.7153, 0.1744, 0.8926, -0.1915, 5.1536, 2.0757, 4.6153, 0.1744, 0.8926, -0.1915, 5.2246, 2.0576, 4.6925, 5.5875, 1.7690, 4.2911
2869, 80.2200, Bolso, Moda, 5.2455, 2.0523, 4.7153, 0.1744, 0.8926, -0.1915, 5.1536, 2.0757, 4.6153, 0.1744, 0.8926, -0.1915, 5.2246, 2.0576, 4.6925, 5.5875, 1.7690, 4.2911
2870, 80.2400, Bolso, Moda, 5.2461, 2.0524, 4.7104, 0.1705, 0.8934, -0.1931, 5.1536, 2.0748, 4.6106, 0.1705, 0.8934, -0.1931, 5.2250, 2.0575, 4.6876, 5.5877, 1.7690, 4.2863
2871, 80.2600, Bolso, Moda, 5.2466, 2.0524, 4.7051, 0.1701, 0.8937, -0.1932, 5.1540, 2.0748, 4.6055, 0.1701, 0.8937, -0.1932, 5.2255, 2.0575, 4.6824, 5.5881, 1.7690, 4.2803
2872, 80.2800, Bolso, Moda, 5.2474, 2.0517, 4.7002, 0.1726, 0.8906, -0.1922, 5.1564, 2.0742, 4.5991, 0.1726, 0.8906, -0.1922, 5.2266, 2.0568, 4.6772, 5.5931, 1.7690, 4.2830
2872, 80.3000, Bolso, Moda, 5.2474, 2.0517, 4.7002, 0.1726, 0.8906, -0.1922, 5.1564, 2.0742, 4.5991, 0.1726, 0.8906, -0.1922, 5.2266, 2.0568, 4.6772, 5.5931, 1.7690, 4.2830
2873, 80.3200, Bolso, Moda, 5.2484, 2.0515, 4.6952, 0.1757, 0.8838, -0.1928, 5.1607, 2.0736, 4.5912, 0.1757, 0.8838, -0.1928, 5.2284, 2.0565, 4.6715, 5.6013, 1.7690, 4.2957
2874, 80.3400, Bolso, Moda, 5.2487, 2.0505, 4.6904, 0.1772, 0.8748, -0.1927, 5.1653, 2.0716, 4.5826, 0.1772, 0.8748, -0.1927, 5.2297, 2.0553, 4.6658, 5.6131, 1.7690, 4.3130
2875, 80.3600, Bolso, Moda, 5.2483, 2.0497, 4.6851, 0.1771, 0.8633, -0.1950, 5.1702, 2.0687, 4.5731, 0.1771, 0.8633, -0.1950, 5.2305, 2.0541, 4.6596, 5.6234, 1.7690, 4.3371
2875, 80.3800, Bolso, Moda, 5.2483, 2.0497, 4.6851, 0.1771, 0.8633, -0.1950, 5.1702, 2.0687, 4.5731, 0.1771, 0.8633, -0.1950, 5.2305, 2.0541, 4.6596, 5.6234, 1.7690, 4.3371
2876, 80.4000, Bolso, Moda, 5.2478, 2.0502, 4.6801, 0.1738, 0.8534, -0.1920, 5.1747, 2.0672, 4.5645, 0.1738, 0.8534, -0.1920, 5.2311, 2.0541, 4.6538, 5.6458, 1.7690, 4.3497
2877, 80.4200, Bolso, Moda, 5.2468, 2.0501, 4.6766, 0.1676, 0.8390, -0.1886, 5.1807, 2.0638, 4.5564, 0.1676, 0.8390, -0.1886, 5.2317, 2.0533, 4.6492, 5.6751, 1.7690, 4.3733
2877, 80.4400, Bolso, Moda, 5.2468, 2.0501, 4.6766, 0.1676, 0.8390, -0.1886, 5.1807, 2.0638, 4.5564, 0.1676, 0.8390, -0.1886, 5.2317, 2.0533, 4.6492, 5.6751, 1.7690, 4.3733
3007, 84.0400, Bolso, Moda, 5.1415, 2.0412, 4.4658, 0.1877, 0.7160, -0.1802, 5.1290, 2.0460, 4.3285, 0.1877, 0.7160, -0.1802, 5.1386, 2.0423, 4.4345, 5.6100, 1.7675, 4.3819
3007, 84.0600, Bolso, Moda, 5.1415, 2.0412, 4.4658, 0.1877, 0.7160, -0.1802, 5.1290, 2.0460, 4.3285, 0.1877, 0.7160, -0.1802, 5.1386, 2.0423, 4.4345, 5.6100, 1.7675, 4.3819
3008, 84.0800, Bolso, Moda, 5.1431, 2.0413, 4.4631, 0.1888, 0.7235, -0.1809, 5.1276, 2.0471, 4.3262, 0.1888, 0.7235, -0.1809, 5.1395, 2.0426, 4.4319, 5.6053, 1.7690, 4.3676
3009, 84.1000, Bolso, Moda, 5.1450, 2.0413, 4.4609, 0.1882, 0.7307, -0.1820, 5.1265, 2.0476, 4.3244, 0.1882, 0.7307, -0.1820, 5.1408, 2.0428, 4.4298, 5.6047, 1.7690, 4.3543
3010, 84.1200, Bolso, Moda, 5.1476, 2.0419, 4.4595, 0.1853, 0.7391, -0.1832, 5.1255, 2.0483, 4.3235, 0.1853, 0.7391, -0.1832, 5.1425, 2.0434, 4.4285, 5.6081, 1.7690, 4.3401
3010, 84.1400, Bolso, Moda, 5.1476, 2.0419, 4.4595, 0.1853, 0.7391, -0.1832, 5.1255, 2.0483, 4.3235, 0.1853, 0.7391, -0.1832, 5.1425, 2.0434, 4.4285, 5.6081, 1.7690, 4.3401
3011, 84.1600, Bolso, Moda, 5.1497, 2.0425, 4.4587, 0.1839, 0.7468, -0.1840, 5.1244, 2.0493, 4.3233, 0.1839, 0.7468, -0.1840, 5.1439, 2.0441, 4.4278, 5.6097, 1.7690, 4.3271
3012, 84.1800, Bolso, Moda, 5.1517, 2.0428, 4.4586, 0.1831, 0.7521, -0.1854, 5.1241, 2.0499, 4.3237, 0.1831, 0.7521, -0.1854, 5.1454, 2.0444, 4.4278, 5.6091, 1.7690, 4.3187
3013, 84.2000, Bolso, Moda, 5.1543, 2.0432, 4.4593, 0.1830, 0.7571, -0.1868, 5.1245, 2.0506, 4.3248, 0.1830, 0.7571, -0.1868, 5.1475, 2.0449, 4.4286, 5.6083, 1.7690, 4.3113
3013, 84.2200, Bolso, Moda, 5.1543, 2.0432, 4.4593, 0.1830, 0.7571, -0.1868, 5.1245, 2.0506, 4.3248, 0.1830, 0.7571, -0.1868, 5.1475, 2.0449, 4.4286, 5.6083, 1.7690, 4.3113
3014, 84.2400, Bolso, Moda, 5.1569, 2.0439, 4.4600, 0.1811, 0.7629, -0.1888, 5.1245, 2.0512, 4.3262, 0.1811, 0.7629, -0.1888, 5.1495, 2.0456, 4.4295, 5.6087, 1.7690, 4.3031
3015, 84.2600, Bolso, Moda, 5.1595, 2.0445, 4.4617, 0.1799, 0.7678, -0.1889, 5.1250, 2.0522, 4.3284, 0.1799, 0.7678, -0.1889, 5.1517, 2.0463, 4.4313, 5.6117, 1.7690, 4.2962
3016, 84.2800, Bolso, Moda, 5.1628, 2.0453, 4.4643, 0.1794, 0.7716, -0.1885, 5.1267, 2.0533, 4.3314, 0.1794, 0.7716, -0.1885, 5.1545, 2.0471, 4.4340, 5.6159, 1.7690, 4.2919
3016, 84.3000, Bolso, Moda, 5.1628, 2.0453, 4.4643, 0.1794, 0.7716, -0.1885, 5.1267, 2.0533, 4.3314, 0.1794, 0.7716, -0.1885, 5.1545, 2.0471, 4.4340, 5.6159, 1.7690, 4.2919
3017, 84.3200, Bolso, Moda, 5.1669, 2.0463, 4.4669, 0.1771, 0.7749, -0.1894, 5.1293, 2.0540, 4.3345, 0.1771, 0.7749, -0.1894, 5.1583, 2.0481, 4.4367, 5.6217, 1.7690, 4.2889
3017, 84.3400, Bolso, Moda, 5.1669, 2.0463, 4.4669, 0.1771, 0.7749, -0.1894, 5.1293, 2.0540, 4.3345, 0.1771, 0.7749, -0.1894, 5.1583, 2.0481, 4.4367, 5.6217, 1.7690, 4.2889
3018, 84.3600, Bolso, Moda, 5.1713, 2.0471, 4.4705, 0.1744, 0.7805, -0.1881, 5.1314, 2.0550, 4.3387, 0.1744, 0.7805, -0.1881, 5.1622, 2.0489, 4.4404, 5.6307, 1.7690, 4.2818
3019, 84.3800, Bolso, Moda, 5.1763, 2.0477, 4.4749, 0.1735, 0.7853, -0.1870, 5.1345, 2.0562, 4.3437, 0.1735, 0.7853, -0.1870, 5.1668, 2.0496, 4.4450, 5.6376, 1.7690, 4.2766
3020, 84.4000, Bolso, Moda, 5.1818, 2.0486, 4.4794, 0.1718, 0.7894, -0.1871, 5.1382, 2.0572, 4.3488, 0.1718, 0.7894, -0.1871, 5.1719, 2.0506, 4.4496, 5.6445, 1.7690, 4.2733
3021, 84.4200, Bolso, Moda, 5.1880, 2.0492, 4.4845, 0.1688, 0.7945, -0.1852, 5.1423, 2.0579, 4.3547, 0.1688, 0.7945, -0.1852, 5.1775, 2.0512, 4.4549, 5.6564, 1.7690, 4.2676
3021, 84.4400, Bolso, Moda, 5.1880, 2.0492, 4.4845, 0.1688, 0.7945, -0.1852, 5.1423, 2.0579, 4.3547, 0.1688, 0.7945, -0.1852, 5.1775, 2.0512, 4.4549, 5.6564, 1.7690, 4.2676
3022, 84.4600, Bolso, Moda, 5.1941, 2.0490, 4.4910, 0.1690, 0.7986, -0.1828, 5.1469, 2.0586, 4.3618, 0.1690, 0.7986, -0.1828, 5.1834, 2.0512, 4.4615, 5.6645, 1.7690, 4.2648
3023, 84.4800, Bolso, Moda, 5.2003, 2.0487, 4.4975, 0.1678, 0.8023, -0.1820, 5.1515, 2.0586, 4.3689, 0.1678, 0.8023, -0.1820, 5.1892, 2.0510, 4.4682, 5.6709, 1.7690, 4.2638
3024, 84.5000, Bolso, Moda, 5.2064, 2.0483, 4.5044, 0.1668, 0.8069, -0.1827, 5.1555, 2.0584, 4.3767, 0.1668, 0.8069, -0.1827, 5.1948, 2.0506, 4.4753, 5.6730, 1.7690, 4.2626
3024, 84.5200, Bolso, Moda, 5.2064, 2.0483, 4.5044, 0.1668, 0.8069, -0.1827, 5.1555, 2.0584, 4.3767, 0.1668, 0.8069, -0.1827, 5.1948, 2.0506, 4.4753, 5.6730, 1.7690, 4.2626
3025, 84.5400, Bolso, Moda, 5.2134, 2.0481, 4.5122, 0.1671, 0.8122, -0.1818, 5.1602, 2.0591, 4.3854, 0.1671, 0.8122, -0.1818, 5.2012, 2.0506, 4.4833, 5.6773, 1.7690, 4.2594
3026, 84.5600, Bolso, Moda, 5.2199, 2.0482, 4.5203, 0.1688, 0.8166, -0.1813, 5.1648, 2.0601, 4.3944, 0.1688, 0.8166, -0.1813, 5.2073, 2.0509, 4.4916, 5.6791, 1.7690, 4.2583
3026, 84.5800, Bolso, Moda, 5.2199, 2.0482, 4.5203, 0.1688, 0.8166, -0.1813, 5.1648, 2.0601, 4.3944, 0.1688, 0.8166, -0.1813, 5.2073, 2.0509, 4.4916, 5.6791, 1.7690, 4.2583
