Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
1067, 29.1600, Top, ShelfToys, 5.2143, 2.0269, 7.9261, -0.2672, -0.6240, 0.1981, 5.2340, 2.0342, 7.7898, -0.2672, -0.6240, 0.1981, 5.2188, 2.0286, 7.8950, 5.3973, 1.8849, 7.9131
1068, 29.1800, Top, ShelfToys, 5.2146, 2.0269, 7.9264, -0.2670, -0.6251, 0.1975, 5.2340, 2.0344, 7.7900, -0.2670, -0.6251, 0.1975, 5.2190, 2.0286, 7.8953, 5.3973, 1.8855, 7.9127
1069, 29.2000, Top, ShelfToys, 5.2150, 2.0268, 7.9267, -0.2675, -0.6257, 0.1970, 5.2343, 2.0347, 7.7904, -0.2675, -0.6257, 0.1970, 5.2194, 2.0286, 7.8956, 5.3973, 1.8859, 7.9126
1069, 29.2200, Top, ShelfToys, 5.2150, 2.0268, 7.9267, -0.2675, -0.6257, 0.1970, 5.2343, 2.0347, 7.7904, -0.2675, -0.6257, 0.1970, 5.2194, 2.0286, 7.8956, 5.3973, 1.8859, 7.9126
1070, 29.2400, Top, ShelfToys, 5.2154, 2.0267, 7.9271, -0.2684, -0.6260, 0.1969, 5.2345, 2.0347, 7.7908, -0.2684, -0.6260, 0.1969, 5.2197, 2.0285, 7.8960, 5.3973, 1.8857, 7.9125
1071, 29.2600, Top, ShelfToys, 5.2158, 2.0265, 7.9274, -0.2684, -0.6268, 0.1974, 5.2346, 2.0346, 7.7910, -0.2684, -0.6268, 0.1974, 5.2201, 2.0284, 7.8963, 5.3973, 1.8857, 7.9123
1072, 29.2800, Top, ShelfToys, 5.2161, 2.0262, 7.9276, -0.2691, -0.6276, 0.1975, 5.2346, 2.0345, 7.7912, -0.2691, -0.6276, 0.1975, 5.2203, 2.0281, 7.8965, 5.3973, 1.8853, 7.9118
1072, 29.3000, Top, ShelfToys, 5.2161, 2.0262, 7.9276, -0.2691, -0.6276, 0.1975, 5.2346, 2.0345, 7.7912, -0.2691, -0.6276, 0.1975, 5.2203, 2.0281, 7.8965, 5.3973, 1.8853, 7.9118
1073, 29.3200, Top, ShelfToys, 5.2161, 2.0259, 7.9277, -0.2700, -0.6284, 0.1977, 5.2343, 2.0344, 7.7912, -0.2700, -0.6284, 0.1977, 5.2203, 2.0278, 7.8966, 5.3973, 1.8846, 7.9113
1074, 29.3400, Top, ShelfToys, 5.2161, 2.0257, 7.9278, -0.2707, -0.6289, 0.1977, 5.2342, 2.0344, 7.7913, -0.2707, -0.6289, 0.1977, 5.2202, 2.0277, 7.8967, 5.3973, 1.8841, 7.9109
1074, 29.3600, Top, ShelfToys, 5.2161, 2.0257, 7.9278, -0.2707, -0.6289, 0.1977, 5.2342, 2.0344, 7.7913, -0.2707, -0.6289, 0.1977, 5.2202, 2.0277, 7.8967, 5.3973, 1.8841, 7.9109
1075, 29.3800, Top, ShelfToys, 5.2162, 2.0258, 7.9276, -0.2705, -0.6288, 0.1974, 5.2343, 2.0345, 7.7912, -0.2705, -0.6288, 0.1974, 5.2203, 2.0278, 7.8965, 5.3973, 1.8845, 7.9109
1076, 29.4000, Top, ShelfToys, 5.2163, 2.0260, 7.9276, -0.2693, -0.6299, 0.1973, 5.2340, 2.0346, 7.7912, -0.2693, -0.6299, 0.1973, 5.2203, 2.0279, 7.8965, 5.3973, 1.8853, 7.9105
1077, 29.4200, Top, ShelfToys, 5.2160, 2.0261, 7.9275, -0.2687, -0.6303, 0.1976, 5.2336, 2.0346, 7.7910, -0.2687, -0.6303, 0.1976, 5.2200, 2.0280, 7.8964, 5.3973, 1.8853, 7.9103
1077, 29.4400, Top, ShelfToys, 5.2160, 2.0261, 7.9275, -0.2687, -0.6303, 0.1976, 5.2336, 2.0346, 7.7910, -0.2687, -0.6303, 0.1976, 5.2200, 2.0280, 7.8964, 5.3973, 1.8853, 7.9103
1078, 29.4600, Top, ShelfToys, 5.2154, 2.0261, 7.9274, -0.2693, -0.6296, 0.1981, 5.2332, 2.0346, 7.7909, -0.2693, -0.6296, 0.1981, 5.2195, 2.0281, 7.8962, 5.3973, 1.8844, 7.9105
1079, 29.4800, Top, ShelfToys, 5.2151, 2.0264, 7.9273, -0.2677, -0.6303, 0.1984, 5.2326, 2.0345, 7.7907, -0.2677, -0.6303, 0.1984, 5.2191, 2.0283, 7.8961, 5.3973, 1.8849, 7.9104
1079, 29.5000, Top, ShelfToys, 5.2151, 2.0264, 7.9273, -0.2677, -0.6303, 0.1984, 5.2326, 2.0345, 7.7907, -0.2677, -0.6303, 0.1984, 5.2191, 2.0283, 7.8961, 5.3973, 1.8849, 7.9104
1080, 29.5200, Top, ShelfToys, 5.2149, 2.0266, 7.9269, -0.2667, -0.6311, 0.1982, 5.2321, 2.0347, 7.7904, -0.2667, -0.6311, 0.1982, 5.2188, 2.0285, 7.8958, 5.3973, 1.8855, 7.9098
1081, 29.5400, Top, ShelfToys, 5.2144, 2.0267, 7.9266, -0.2668, -0.6317, 0.1983, 5.2314, 2.0349, 7.7900, -0.2668, -0.6317, 0.1983, 5.2183, 2.0286, 7.8954, 5.3973, 1.8851, 7.9091
1082, 29.5600, Top, ShelfToys, 5.2139, 2.0271, 7.9256, -0.2660, -0.6335, 0.1989, 5.2302, 2.0352, 7.7890, -0.2660, -0.6335, 0.1989, 5.2176, 2.0290, 7.8945, 5.3973, 1.8852, 7.9074
1082, 29.5800, Top, ShelfToys, 5.2139, 2.0271, 7.9256, -0.2660, -0.6335, 0.1989, 5.2302, 2.0352, 7.7890, -0.2660, -0.6335, 0.1989, 5.2176, 2.0290, 7.8945, 5.3973, 1.8852, 7.9074
1083, 29.6000, Top, ShelfToys, 5.2136, 2.0273, 7.9241, -0.2643, -0.6353, 0.1998, 5.2292, 2.0352, 7.7873, -0.2643, -0.6353, 0.1998, 5.2172, 2.0291, 7.8929, 5.3973, 1.8855, 7.9051
1084, 29.6200, Top, ShelfToys, 5.2139, 2.0276, 7.9215, -0.2620, -0.6399, 0.2023, 5.2276, 2.0352, 7.7845, -0.2620, -0.6399, 0.2023, 5.2170, 2.0293, 7.8902, 5.3973, 1.8858, 7.9003
1084, 29.6400, Top, ShelfToys, 5.2139, 2.0276, 7.9215, -0.2620, -0.6399, 0.2023, 5.2276, 2.0352, 7.7845, -0.2620, -0.6399, 0.2023, 5.2170, 2.0293, 7.8902, 5.3973, 1.8858, 7.9003
1085, 29.6600, Top, ShelfToys, 5.2151, 2.0276, 7.9171, -0.2592, -0.6484, 0.2052, 5.2254, 2.0352, 7.7798, -0.2592, -0.6484, 0.2052, 5.2174, 2.0294, 7.8858, 5.3973, 1.8866, 7.8915
1086, 29.6800, Top, ShelfToys, 5.2166, 2.0271, 7.9104, -0.2564, -0.6644, 0.2082, 5.2208, 2.0356, 7.7728, -0.2564, -0.6644, 0.2082, 5.2176, 2.0291, 7.8790, 5.3973, 1.8868, 7.8757
1087, 29.7000, Top, ShelfToys, 5.2186, 2.0261, 7.9010, -0.2557, -0.6872, 0.2145, 5.2136, 2.0364, 7.7635, -0.2557, -0.6872, 0.2145, 5.2175, 2.0285, 7.8696, 5.3973, 1.8839, 7.8522
1087, 29.7200, Top, ShelfToys, 5.2186, 2.0261, 7.9010, -0.2557, -0.6872, 0.2145, 5.2136, 2.0364, 7.7635, -0.2557, -0.6872, 0.2145, 5.2175, 2.0285, 7.8696, 5.3973, 1.8839, 7.8522
1088, 29.7400, Top, ShelfToys, 5.2211, 2.0253, 7.8907, -0.2533, -0.7123, 0.2227, 5.2054, 2.0372, 7.7542, -0.2533, -0.7123, 0.2227, 5.2175, 2.0280, 7.8595, 5.3973, 1.8800, 7.8259
1089, 29.7600, Top, ShelfToys, 5.2227, 2.0244, 7.8809, -0.2514, -0.7346, 0.2289, 5.1973, 2.0382, 7.7461, -0.2514, -0.7346, 0.2289, 5.2169, 2.0275, 7.8502, 5.3973, 1.8751, 7.8006
1089, 29.7800, Top, ShelfToys, 5.2227, 2.0244, 7.8809, -0.2514, -0.7346, 0.2289, 5.1973, 2.0382, 7.7461, -0.2514, -0.7346, 0.2289, 5.2169, 2.0275, 7.8502, 5.3973, 1.8751, 7.8006
1090, 29.8000, Top, ShelfToys, 5.2241, 2.0240, 7.8710, -0.2476, -0.7517, 0.2363, 5.1908, 2.0386, 7.7380, -0.2476, -0.7517, 0.2363, 5.2165, 2.0273, 7.8407, 5.3973, 1.8703, 7.7781
1091, 29.8200, Top, ShelfToys, 5.2254, 2.0233, 7.8608, -0.2439, -0.7682, 0.2408, 5.1845, 2.0391, 7.7300, -0.2439, -0.7682, 0.2408, 5.2160, 2.0269, 7.8309, 5.3973, 1.8658, 7.7549
1092, 29.8400, Top, ShelfToys, 5.2260, 2.0218, 7.8504, -0.2413, -0.7824, 0.2459, 5.1784, 2.0387, 7.7221, -0.2413, -0.7824, 0.2459, 5.2152, 2.0257, 7.8211, 5.3973, 1.8588, 7.7316
1092, 29.8600, Top, ShelfToys, 5.2260, 2.0218, 7.8504, -0.2413, -0.7824, 0.2459, 5.1784, 2.0387, 7.7221, -0.2413, -0.7824, 0.2459, 5.2152, 2.0257, 7.8211, 5.3973, 1.8588, 7.7316
1093, 29.8800, Top, ShelfToys, 5.2263, 2.0206, 7.8410, -0.2375, -0.7933, 0.2528, 5.1730, 2.0377, 7.7150, -0.2375, -0.7933, 0.2528, 5.2141, 2.0245, 7.8123, 5.3973, 1.8508, 7.7113
1094, 29.9000, Top, ShelfToys, 5.2255, 2.0194, 7.8310, -0.2326, -0.8030, 0.2597, 5.1670, 2.0363, 7.7073, -0.2326, -0.8030, 0.2597, 5.2121, 2.0233, 7.8028, 5.3973, 1.8419, 7.6904
1095, 29.9200, Top, ShelfToys, 5.2236, 2.0176, 7.8209, -0.2322, -0.8118, 0.2649, 5.1605, 2.0356, 7.6996, -0.2322, -0.8118, 0.2649, 5.2092, 2.0217, 7.7932, 5.3973, 1.8297, 7.6668
1095, 29.9400, Top, ShelfToys, 5.2236, 2.0176, 7.8209, -0.2322, -0.8118, 0.2649, 5.1605, 2.0356, 7.6996, -0.2322, -0.8118, 0.2649, 5.2092, 2.0217, 7.7932, 5.3973, 1.8297, 7.6668
1096, 29.9600, Top, ShelfToys, 5.2212, 2.0161, 7.8118, -0.2340, -0.8161, 0.2713, 5.1551, 2.0348, 7.6922, -0.2340, -0.8161, 0.2713, 5.2061, 2.0203, 7.7845, 5.3973, 1.8161, 7.6468
1097, 29.9800, Top, ShelfToys, 5.2191, 2.0157, 7.8028, -0.2326, -0.8212, 0.2762, 5.1500, 2.0347, 7.6850, -0.2326, -0.8212, 0.2762, 5.2033, 2.0200, 7.7760, 5.3973, 1.8059, 7.6275
1097, 30.0000, Top, ShelfToys, 5.2191, 2.0157, 7.8028, -0.2326, -0.8212, 0.2762, 5.1500, 2.0347, 7.6850, -0.2326, -0.8212, 0.2762, 5.2033, 2.0200, 7.7760, 5.3973, 1.8059, 7.6275
1098, 30.0200, Top, ShelfToys, 5.2162, 2.0154, 7.7946, -0.2302, -0.8246, 0.2797, 5.1450, 2.0342, 7.6780, -0.2302, -0.8246, 0.2797, 5.2000, 2.0197, 7.7680, 5.3973, 1.7976, 7.6115
1099, 30.0400, Top, ShelfToys, 5.2127, 2.0153, 7.7866, -0.2282, -0.8264, 0.2814, 5.1405, 2.0338, 7.6706, -0.2282, -0.8264, 0.2814, 5.1963, 2.0195, 7.7601, 5.3973, 1.7917, 7.5983
1100, 30.0600, Top, ShelfToys, 5.2096, 2.0153, 7.7787, -0.2240, -0.8280, 0.2827, 5.1364, 2.0330, 7.6632, -0.2240, -0.8280, 0.2827, 5.1929, 2.0194, 7.7523, 5.3973, 1.7883, 7.5874
1100, 30.0800, Top, ShelfToys, 5.2096, 2.0153, 7.7787, -0.2240, -0.8280, 0.2827, 5.1364, 2.0330, 7.6632, -0.2240, -0.8280, 0.2827, 5.1929, 2.0194, 7.7523, 5.3973, 1.7883, 7.5874
1101, 30.1000, Top, ShelfToys, 5.2060, 2.0155, 7.7711, -0.2207, -0.8278, 0.2846, 5.1326, 2.0321, 7.6556, -0.2207, -0.8278, 0.2846, 5.1893, 2.0193, 7.7447, 5.3973, 1.7849, 7.5788
1102, 30.1200, Top, ShelfToys, 5.2019, 2.0158, 7.7636, -0.2180, -0.8270, 0.2855, 5.1287, 2.0315, 7.6477, -0.2180, -0.8270, 0.2855, 5.1852, 2.0194, 7.7371, 5.3973, 1.7821, 7.5709
1102, 30.1400, Top, ShelfToys, 5.2019, 2.0158, 7.7636, -0.2180, -0.8270, 0.2855, 5.1287, 2.0315, 7.6477, -0.2180, -0.8270, 0.2855, 5.1852, 2.0194, 7.7371, 5.3973, 1.7821, 7.5709
1103, 30.1600, Top, ShelfToys, 5.1978, 2.0162, 7.7562, -0.2151, -0.8262, 0.2861, 5.1249, 2.0309, 7.6401, -0.2151, -0.8262, 0.2861, 5.1812, 2.0196, 7.7297, 5.3973, 1.7801, 7.5635
1104, 30.1800, Top, ShelfToys, 5.1941, 2.0179, 7.7490, -0.2123, -0.8240, 0.2864, 5.1222, 2.0313, 7.6322, -0.2123, -0.8240, 0.2864, 5.1777, 2.0209, 7.7224, 5.3973, 1.7814, 7.5595
1105, 30.2000, Top, ShelfToys, 5.1908, 2.0204, 7.7421, -0.2107, -0.8208, 0.2862, 5.1203, 2.0328, 7.6242, -0.2107, -0.8208, 0.2862, 5.1747, 2.0233, 7.7152, 5.3973, 1.7844, 7.5569
1105, 30.2200, Top, ShelfToys, 5.1908, 2.0204, 7.7421, -0.2107, -0.8208, 0.2862, 5.1203, 2.0328, 7.6242, -0.2107, -0.8208, 0.2862, 5.1747, 2.0233, 7.7152, 5.3973, 1.7844, 7.5569
1106, 30.2400, Top, ShelfToys, 5.1873, 2.0230, 7.7347, -0.2101, -0.8178, 0.2862, 5.1182, 2.0347, 7.6159, -0.2101, -0.8178, 0.2862, 5.1716, 2.0257, 7.7076, 5.3973, 1.7862, 7.5527
1107, 30.2600, Top, ShelfToys, 5.1838, 2.0240, 7.7282, -0.2053, -0.8180, 0.2832, 5.1150, 2.0346, 7.6091, -0.2053, -0.8180, 0.2832, 5.1681, 2.0264, 7.7010, 5.3973, 1.7898, 7.5474
1107, 30.2800, Top, ShelfToys, 5.1838, 2.0240, 7.7282, -0.2053, -0.8180, 0.2832, 5.1150, 2.0346, 7.6091, -0.2053, -0.8180, 0.2832, 5.1681, 2.0264, 7.7010, 5.3973, 1.7898, 7.5474
1108, 30.3000, Top, ShelfToys, 5.1809, 2.0249, 7.7219, -0.2016, -0.8170, 0.2820, 5.1127, 2.0344, 7.6024, -0.2016, -0.8170, 0.2820, 5.1653, 2.0270, 7.6946, 5.3973, 1.7923, 7.5435
1109, 30.3200, Top, ShelfToys, 5.1784, 2.0252, 7.7159, -0.2005, -0.8152, 0.2787, 5.1116, 2.0344, 7.5957, -0.2005, -0.8152, 0.2787, 5.1632, 2.0273, 7.6885, 5.3973, 1.7958, 7.5407
1110, 30.3400, Top, ShelfToys, 5.1761, 2.0247, 7.7104, -0.1991, -0.8152, 0.2744, 5.1099, 2.0339, 7.5898, -0.1991, -0.8152, 0.2744, 5.1610, 2.0268, 7.6829, 5.3973, 1.7984, 7.5359
1110, 30.3600, Top, ShelfToys, 5.1761, 2.0247, 7.7104, -0.1991, -0.8152, 0.2744, 5.1099, 2.0339, 7.5898, -0.1991, -0.8152, 0.2744, 5.1610, 2.0268, 7.6829, 5.3973, 1.7984, 7.5359
1111, 30.3800, Top, ShelfToys, 5.1735, 2.0239, 7.7062, -0.2022, -0.8122, 0.2728, 5.1089, 2.0335, 7.5847, -0.2022, -0.8122, 0.2728, 5.1587, 2.0261, 7.6785, 5.3973, 1.7965, 7.5335
1112, 30.4000, Top, ShelfToys, 5.1708, 2.0232, 7.7028, -0.2056, -0.8079, 0.2727, 5.1082, 2.0329, 7.5803, -0.2056, -0.8079, 0.2727, 5.1566, 2.0254, 7.6748, 5.3973, 1.7941, 7.5335
1113, 30.4200, Top, ShelfToys, 5.1686, 2.0237, 7.6994, -0.2075, -0.8062, 0.2721, 5.1068, 2.0336, 7.5765, -0.2075, -0.8062, 0.2721, 5.1545, 2.0259, 7.6714, 5.3973, 1.7926, 7.5305
1113, 30.4400, Top, ShelfToys, 5.1686, 2.0237, 7.6994, -0.2075, -0.8062, 0.2721, 5.1068, 2.0336, 7.5765, -0.2075, -0.8062, 0.2721, 5.1545, 2.0259, 7.6714, 5.3973, 1.7926, 7.5305
1114, 30.4600, Top, ShelfToys, 5.1664, 2.0244, 7.6973, -0.2089, -0.8037, 0.2732, 5.1056, 2.0342, 7.5740, -0.2089, -0.8037, 0.2732, 5.1526, 2.0266, 7.6692, 5.3973, 1.7908, 7.5299
1115, 30.4800, Top, ShelfToys, 5.1648, 2.0258, 7.6954, -0.2080, -0.8020, 0.2727, 5.1048, 2.0350, 7.5716, -0.2080, -0.8020, 0.2727, 5.1511, 2.0279, 7.6672, 5.3973, 1.7927, 7.5304
1115, 30.5000, Top, ShelfToys, 5.1648, 2.0258, 7.6954, -0.2080, -0.8020, 0.2727, 5.1048, 2.0350, 7.5716, -0.2080, -0.8020, 0.2727, 5.1511, 2.0279, 7.6672, 5.3973, 1.7927, 7.5304
1116, 30.5200, Top, ShelfToys, 5.1639, 2.0277, 7.6940, -0.2054, -0.8037, 0.2698, 5.1035, 2.0369, 7.5703, -0.2054, -0.8037, 0.2698, 5.1501, 2.0298, 7.6658, 5.3973, 1.7974, 7.5280
1117, 30.5400, Top, ShelfToys, 5.1631, 2.0296, 7.6931, -0.2030, -0.8067, 0.2660, 5.1020, 2.0390, 7.5698, -0.2030, -0.8067, 0.2660, 5.1492, 2.0317, 7.6650, 5.3973, 1.8023, 7.5245
1118, 30.5600, Top, ShelfToys, 5.1627, 2.0315, 7.6927, -0.2010, -0.8096, 0.2617, 5.1009, 2.0413, 7.5698, -0.2010, -0.8096, 0.2617, 5.1486, 2.0337, 7.6647, 5.3973, 1.8076, 7.5216
1118, 30.5800, Top, ShelfToys, 5.1627, 2.0315, 7.6927, -0.2010, -0.8096, 0.2617, 5.1009, 2.0413, 7.5698, -0.2010, -0.8096, 0.2617, 5.1486, 2.0337, 7.6647, 5.3973, 1.8076, 7.5216
1119, 30.6000, Top, ShelfToys, 5.1628, 2.0329, 7.6933, -0.1977, -0.8134, 0.2560, 5.1001, 2.0431, 7.5709, -0.1977, -0.8134, 0.2560, 5.1485, 2.0352, 7.6654, 5.3973, 1.8145, 7.5195
1120, 30.6200, Top, ShelfToys, 5.1633, 2.0344, 7.6936, -0.1948, -0.8174, 0.2506, 5.0997, 2.0451, 7.5717, -0.1948, -0.8174, 0.2506, 5.1488, 2.0369, 7.6658, 5.3973, 1.8213, 7.5170
1120, 30.6400, Top, ShelfToys, 5.1633, 2.0344, 7.6936, -0.1948, -0.8174, 0.2506, 5.0997, 2.0451, 7.5717, -0.1948, -0.8174, 0.2506, 5.1488, 2.0369, 7.6658, 5.3973, 1.8213, 7.5170
1121, 30.6600, Top, ShelfToys, 5.1643, 2.0352, 7.6944, -0.1904, -0.8221, 0.2457, 5.0991, 2.0460, 7.5734, -0.1904, -0.8221, 0.2457, 5.1494, 2.0376, 7.6668, 5.3973, 1.8275, 7.5146
1122, 30.6800, Top, ShelfToys, 5.1652, 2.0356, 7.6961, -0.1861, -0.8271, 0.2424, 5.0983, 2.0465, 7.5761, -0.1861, -0.8271, 0.2424, 5.1500, 2.0381, 7.6688, 5.3973, 1.8315, 7.5120
1123, 30.7000, Top, ShelfToys, 5.1665, 2.0355, 7.6982, -0.1825, -0.8322, 0.2393, 5.0976, 2.0467, 7.5792, -0.1825, -0.8322, 0.2393, 5.1508, 2.0380, 7.6710, 5.3973, 1.8343, 7.5091
1123, 30.7200, Top, ShelfToys, 5.1665, 2.0355, 7.6982, -0.1825, -0.8322, 0.2393, 5.0976, 2.0467, 7.5792, -0.1825, -0.8322, 0.2393, 5.1508, 2.0380, 7.6710, 5.3973, 1.8343, 7.5091
1124, 30.7400, Top, ShelfToys, 5.1677, 2.0352, 7.7008, -0.1796, -0.8377, 0.2354, 5.0968, 2.0469, 7.5831, -0.1796, -0.8377, 0.2354, 5.1516, 2.0379, 7.6739, 5.3973, 1.8370, 7.5058
1125, 30.7600, Top, ShelfToys, 5.1699, 2.0352, 7.7037, -0.1772, -0.8432, 0.2346, 5.0966, 2.0473, 7.5875, -0.1772, -0.8432, 0.2346, 5.1532, 2.0379, 7.6772, 5.3973, 1.8374, 7.5021
1125, 30.7800, Top, ShelfToys, 5.1699, 2.0352, 7.7037, -0.1772, -0.8432, 0.2346, 5.0966, 2.0473, 7.5875, -0.1772, -0.8432, 0.2346, 5.1532, 2.0379, 7.6772, 5.3973, 1.8374, 7.5021
1126, 30.8000, Top, ShelfToys, 5.1722, 2.0358, 7.7070, -0.1769, -0.8483, 0.2341, 5.0965, 2.0487, 7.5924, -0.1769, -0.8483, 0.2341, 5.1549, 2.0387, 7.6809, 5.3973, 1.8372, 7.4980
1127, 30.8200, Top, ShelfToys, 5.1743, 2.0371, 7.7103, -0.1769, -0.8522, 0.2349, 5.0967, 2.0506, 7.5971, -0.1769, -0.8522, 0.2349, 5.1567, 2.0402, 7.6845, 5.3973, 1.8366, 7.4951
1128, 30.8400, Top, ShelfToys, 5.1763, 2.0382, 7.7142, -0.1782, -0.8551, 0.2320, 5.0977, 2.0528, 7.6019, -0.1782, -0.8551, 0.2320, 5.1584, 2.0415, 7.6886, 5.3973, 1.8394, 7.4951
1128, 30.8600, Top, ShelfToys, 5.1763, 2.0382, 7.7142, -0.1782, -0.8551, 0.2320, 5.0977, 2.0528, 7.6019, -0.1782, -0.8551, 0.2320, 5.1584, 2.0415, 7.6886, 5.3973, 1.8394, 7.4951
1129, 30.8800, Top, ShelfToys, 5.1776, 2.0393, 7.7183, -0.1793, -0.8579, 0.2266, 5.0983, 2.0552, 7.6066, -0.1793, -0.8579, 0.2266, 5.1595, 2.0429, 7.6928, 5.3973, 1.8443, 7.4959
1130, 30.9000, Top, ShelfToys, 5.1791, 2.0405, 7.7221, -0.1783, -0.8605, 0.2223, 5.0992, 2.0569, 7.6110, -0.1783, -0.8605, 0.2223, 5.1609, 2.0442, 7.6968, 5.3973, 1.8495, 7.4979
1130, 30.9200, Top, ShelfToys, 5.1791, 2.0405, 7.7221, -0.1783, -0.8605, 0.2223, 5.0992, 2.0569, 7.6110, -0.1783, -0.8605, 0.2223, 5.1609, 2.0442, 7.6968, 5.3973, 1.8495, 7.4979
1131, 30.9400, Top, ShelfToys, 5.1809, 2.0423, 7.7254, -0.1742, -0.8648, 0.2160, 5.0997, 2.0589, 7.6153, -0.1742, -0.8648, 0.2160, 5.1624, 2.0461, 7.7003, 5.3973, 1.8579, 7.4987
1132, 30.9600, Top, ShelfToys, 5.1824, 2.0438, 7.7288, -0.1702, -0.8694, 0.2103, 5.0997, 2.0606, 7.6198, -0.1702, -0.8694, 0.2103, 5.1636, 2.0476, 7.7040, 5.3973, 1.8648, 7.4984
1133, 30.9800, Top, ShelfToys, 5.1834, 2.0445, 7.7324, -0.1685, -0.8721, 0.2070, 5.0997, 2.0616, 7.6241, -0.1685, -0.8721, 0.2070, 5.1643, 2.0484, 7.7077, 5.3973, 1.8683, 7.4992
1133, 31.0000, Top, ShelfToys, 5.1834, 2.0445, 7.7324, -0.1685, -0.8721, 0.2070, 5.0997, 2.0616, 7.6241, -0.1685, -0.8721, 0.2070, 5.1643, 2.0484, 7.7077, 5.3973, 1.8683, 7.4992
1134, 31.0200, Top, ShelfToys, 5.1839, 2.0453, 7.7357, -0.1675, -0.8747, 0.2056, 5.0991, 2.0627, 7.6284, -0.1675, -0.8747, 0.2056, 5.1645, 2.0493, 7.7112, 5.3973, 1.8692, 7.4982
1135, 31.0400, Top, ShelfToys, 5.1846, 2.0464, 7.7387, -0.1683, -0.8770, 0.2045, 5.0989, 2.0645, 7.6322, -0.1683, -0.8770, 0.2045, 5.1651, 2.0506, 7.7144, 5.3973, 1.8698, 7.4967
1136, 31.0600, Top, ShelfToys, 5.1860, 2.0481, 7.7415, -0.1671, -0.8787, 0.2050, 5.0994, 2.0662, 7.6357, -0.1671, -0.8787, 0.2050, 5.1663, 2.0523, 7.7174, 5.3973, 1.8714, 7.4972
1136, 31.0800, Top, ShelfToys, 5.1860, 2.0481, 7.7415, -0.1671, -0.8787, 0.2050, 5.0994, 2.0662, 7.6357, -0.1671, -0.8787, 0.2050, 5.1663, 2.0523, 7.7174, 5.3973, 1.8714, 7.4972
1137, 31.1000, Top, ShelfToys, 5.1881, 2.0501, 7.7433, -0.1645, -0.8815, 0.2016, 5.1005, 2.0682, 7.6384, -0.1645, -0.8815, 0.2016, 5.1681, 2.0542, 7.7194, 5.3973, 1.8772, 7.4975
1138, 31.1200, Top, ShelfToys, 5.1907, 2.0516, 7.7449, -0.1646, -0.8843, 0.1953, 5.1024, 2.0707, 7.6407, -0.1646, -0.8843, 0.1953, 5.1706, 2.0560, 7.7211, 5.3973, 1.8845, 7.4975
1138, 31.1400, Top, ShelfToys, 5.1907, 2.0516, 7.7449, -0.1646, -0.8843, 0.1953, 5.1024, 2.0707, 7.6407, -0.1646, -0.8843, 0.1953, 5.1706, 2.0560, 7.7211, 5.3973, 1.8845, 7.4975
1139, 31.1600, Top, ShelfToys, 5.1933, 2.0525, 7.7463, -0.1641, -0.8861, 0.1891, 5.1048, 2.0722, 7.6424, -0.1641, -0.8861, 0.1891, 5.1731, 2.0570, 7.7226, 5.3973, 1.8920, 7.5002
1140, 31.1800, Top, ShelfToys, 5.1981, 2.0537, 7.7493, -0.1663, -0.8875, 0.1806, 5.1098, 2.0750, 7.6455, -0.1663, -0.8875, 0.1806, 5.1779, 2.0586, 7.7256, 5.3973, 1.9024, 7.5067
1140, 31.2000, Top, ShelfToys, 5.1981, 2.0537, 7.7493, -0.1663, -0.8875, 0.1806, 5.1098, 2.0750, 7.6455, -0.1663, -0.8875, 0.1806, 5.1779, 2.0586, 7.7256, 5.3973, 1.9024, 7.5067
1141, 31.2200, Top, ShelfToys, 5.2008, 2.0540, 7.7503, -0.1678, -0.8872, 0.1791, 5.1128, 2.0758, 7.6464, -0.1678, -0.8872, 0.1791, 5.1807, 2.0590, 7.7266, 5.3973, 1.9054, 7.5109
1142, 31.2400, Top, ShelfToys, 5.2007, 2.0535, 7.7498, -0.1678, -0.8862, 0.1801, 5.1130, 2.0750, 7.6456, -0.1678, -0.8862, 0.1801, 5.1807, 2.0584, 7.7261, 5.3973, 1.9046, 7.5121
1143, 31.2600, Top, ShelfToys, 5.2032, 2.0536, 7.7508, -0.1688, -0.8858, 0.1771, 5.1160, 2.0756, 7.6463, -0.1688, -0.8858, 0.1771, 5.1833, 2.0586, 7.7270, 5.3973, 1.9088, 7.5171
1143, 31.2800, Top, ShelfToys, 5.2032, 2.0536, 7.7508, -0.1688, -0.8858, 0.1771, 5.1160, 2.0756, 7.6463, -0.1688, -0.8858, 0.1771, 5.1833, 2.0586, 7.7270, 5.3973, 1.9088, 7.5171
1144, 31.3000, Top, ShelfToys, 5.2053, 2.0533, 7.7520, -0.1705, -0.8854, 0.1760, 5.1184, 2.0757, 7.6472, -0.1705, -0.8854, 0.1760, 5.1855, 2.0584, 7.7281, 5.3973, 1.9105, 7.5208
